timestamp,open,high,low,close,volume
2025-03-28 00:00:00+00:00,84309.0783550555,84309.0783550555,84309.0783550555,84309.0783550555,
2025-03-29 00:00:00+00:00,82497.1792472238,82497.1792472238,82497.1792472238,82497.1792472238,
2025-03-30 00:00:00+00:00,82216.4666765049,82216.4666765049,82216.4666765049,82216.4666765049,
2025-03-31 00:00:00+00:00,82461.4496279953,82461.4496279953,82461.4496279953,82461.4496279953,
2025-04-01 00:00:00+00:00,85226.7137936879,85226.7137936879,85226.7137936879,85226.7137936879,
2025-04-02 00:00:00+00:00,82555.631296318,82555.631296318,82555.631296318,82555.631296318,
2025-04-03 00:00:00+00:00,82931.697399474,82931.697399474,82931.697399474,82931.697399474,
2025-04-04 00:00:00+00:00,83774.1797375804,83774.1797375804,83774.1797375804,83774.1797375804,
2025-04-05 00:00:00+00:00,83302.1715756867,83302.1715756867,83302.1715756867,83302.1715756867,
2025-04-06 00:00:00+00:00,77949.0884926943,77949.0884926943,77949.0884926943,77949.0884926943,
2025-04-07 00:00:00+00:00,79421.8044105786,79421.8044105786,79421.8044105786,79421.8044105786,
2025-04-08 00:00:00+00:00,76351.4295303916,76351.4295303916,76351.4295303916,76351.4295303916,
2025-04-09 00:00:00+00:00,82720.6034891876,82720.6034891876,82720.6034891876,82720.6034891876,
2025-04-10 00:00:00+00:00,79558.9558252484,79558.9558252484,79558.9558252484,79558.9558252484,
2025-04-11 00:00:00+00:00,83359.8995157802,83359.8995157802,83359.8995157802,83359.8995157802,
2025-04-12 00:00:00+00:00,85269.2495119813,85269.2495119813,85269.2495119813,85269.2495119813,
2025-04-13 00:00:00+00:00,83568.9544360023,83568.9544360023,83568.9544360023,83568.9544360023,
2025-04-14 00:00:00+00:00,84589.0324135009,84589.0324135009,84589.0324135009,84589.0324135009,
2025-04-15 00:00:00+00:00,83671.3439713618,83671.3439713618,83671.3439713618,83671.3439713618,
2025-04-16 00:00:00+00:00,84151.5357562829,84151.5357562829,84151.5357562829,84151.5357562829,
2025-04-17 00:00:00+00:00,84940.5838538866,84940.5838538866,84940.5838538866,84940.5838538866,
2025-04-18 00:00:00+00:00,84434.7727463472,84434.7727463472,84434.7727463472,84434.7727463472,
2025-04-19 00:00:00+00:00,85124.721496201,85124.721496201,85124.721496201,85124.721496201,
2025-04-20 00:00:00+00:00,85101.7461545879,85101.7461545879,85101.7461545879,85101.7461545879,
2025-04-21 00:00:00+00:00,87360.7198933372,87360.7198933372,87360.7198933372,87360.7198933372,
2025-04-22 00:00:00+00:00,93495.6106890707,93495.6106890707,93495.6106890707,93495.6106890707,
2025-04-23 00:00:00+00:00,93695.7404772063,93695.7404772063,93695.7404772063,93695.7404772063,
2025-04-24 00:00:00+00:00,93849.8817790766,93849.8817790766,93849.8817790766,93849.8817790766,
2025-04-25 00:00:00+00:00,94771.4128007014,94771.4128007014,94771.4128007014,94771.4128007014,
2025-04-26 00:00:00+00:00,94694.5111014027,94694.5111014027,94694.5111014027,94694.5111014027,
2025-04-27 00:00:00+00:00,93812.876534775,93812.876534775,93812.876534775,93812.876534775,
2025-04-28 00:00:00+00:00,95066.0211867329,95066.0211867329,95066.0211867329,95066.0211867329,
2025-04-29 00:00:00+00:00,94102.8403024547,94102.8403024547,94102.8403024547,94102.8403024547,
2025-04-30 00:00:00+00:00,94236.7325143191,94236.7325143191,94236.7325143191,94236.7325143191,
2025-05-01 00:00:00+00:00,96411.7422635885,96411.7422635885,96411.7422635885,96411.7422635885,
2025-05-02 00:00:00+00:00,96842.1021057861,96842.1021057861,96842.1021057861,96842.1021057861,
2025-05-03 00:00:00+00:00,95943.61135301,95943.61135301,95943.61135301,95943.61135301,
2025-05-04 00:00:00+00:00,94377.7899196376,94377.7899196376,94377.7899196376,94377.7899196376,
2025-05-05 00:00:00+00:00,94853.7298594389,94853.7298594389,94853.7298594389,94853.7298594389,
2025-05-06 00:00:00+00:00,96677.9245029223,96677.9245029223,96677.9245029223,96677.9245029223,
2025-05-07 00:00:00+00:00,97137.3757086499,97137.3757086499,97137.3757086499,97137.3757086499,
2025-05-08 00:00:00+00:00,103069.539295733,103069.539295733,103069.539295733,103069.539295733,
2025-05-09 00:00:00+00:00,102940.802949445,102940.802949445,102940.802949445,102940.802949445,
2025-05-10 00:00:00+00:00,104582.821806254,104582.821806254,104582.821806254,104582.821806254,
2025-05-11 00:00:00+00:00,103976.137798948,103976.137798948,103976.137798948,103976.137798948,
2025-05-12 00:00:00+00:00,102920.074689071,102920.074689071,102920.074689071,102920.074689071,
2025-05-13 00:00:00+00:00,104145.711825248,104145.711825248,104145.711825248,104145.711825248,
2025-05-14 00:00:00+00:00,103572.719642022,103572.719642022,103572.719642022,103572.719642022,
2025-05-15 00:00:00+00:00,103716.283947399,103716.283947399,103716.283947399,103716.283947399,
2025-05-16 00:00:00+00:00,103566.269191116,103566.269191116,103566.269191116,103566.269191116,
2025-05-17 00:00:00+00:00,103190.041364991,103190.041364991,103190.041364991,103190.041364991,
2025-05-18 00:00:00+00:00,106015.689848919,106015.689848919,106015.689848919,106015.689848919,
2025-05-19 00:00:00+00:00,105615.828960257,105615.828960257,105615.828960257,105615.828960257,
2025-05-20 00:00:00+00:00,106893.330247516,106893.330247516,106893.330247516,106893.330247516,
2025-05-21 00:00:00+00:00,109704.855619521,109704.855619521,109704.855619521,109704.855619521,
2025-05-22 00:00:00+00:00,111477.014787843,111477.014787843,111477.014787843,111477.014787843,
2025-05-23 00:00:00+00:00,107291.888969901,107291.888969901,107291.888969901,107291.888969901,
2025-05-24 00:00:00+00:00,107917.328289304,107917.328289304,107917.328289304,107917.328289304,
2025-05-25 00:00:00+00:00,108914.876558445,108914.876558445,108914.876558445,108914.876558445,
2025-05-26 00:00:00+00:00,109371.985172122,109371.985172122,109371.985172122,109371.985172122,
2025-05-27 00:00:00+00:00,109066.345636762,109066.345636762,109066.345636762,109066.345636762,
2025-05-28 00:00:00+00:00,107895.402399474,107895.402399474,107895.402399474,107895.402399474,
2025-05-29 00:00:00+00:00,105732.957892168,105732.957892168,105732.957892168,105732.957892168,
2025-05-30 00:00:00+00:00,103981.302957919,103981.302957919,103981.302957919,103981.302957919,
2025-05-31 00:00:00+00:00,104708.964150205,104708.964150205,104708.964150205,104708.964150205,
2025-06-01 00:00:00+00:00,105750.15972443,105750.15972443,105750.15972443,105750.15972443,
2025-06-02 00:00:00+00:00,105899.696926651,105899.696926651,105899.696926651,105899.696926651,
2025-06-03 00:00:00+00:00,105483.98555114,105483.98555114,105483.98555114,105483.98555114,
2025-06-04 00:00:00+00:00,104782.844900351,104782.844900351,104782.844900351,104782.844900351,
2025-06-05 00:00:00+00:00,101669.190496785,101669.190496785,101669.190496785,101669.190496785,
2025-06-06 00:00:00+00:00,104421.051549094,104421.051549094,104421.051549094,104421.051549094,
2025-06-07 00:00:00+00:00,105685.250402104,105685.250402104,105685.250402104,105685.250402104,
2025-06-08 00:00:00+00:00,105727.739632379,105727.739632379,105727.739632379,105727.739632379,
2025-06-09 00:00:00+00:00,110198.15871391,110198.15871391,110198.15871391,110198.15871391,
2025-06-10 00:00:00+00:00,110074.119081824,110074.119081824,110074.119081824,110074.119081824,
2025-06-11 00:00:00+00:00,108645.785558153,108645.785558153,108645.785558153,108645.785558153,
2025-06-12 00:00:00+00:00,105998.985830801,105998.985830801,105998.985830801,105998.985830801,
2025-06-13 00:00:00+00:00,106024.822087376,106024.822087376,106024.822087376,106024.822087376,
2025-06-14 00:00:00+00:00,105467.108742256,105467.108742256,105467.108742256,105467.108742256,
2025-06-15 00:00:00+00:00,105512.797437756,105512.797437756,105512.797437756,105512.797437756,
2025-06-16 00:00:00+00:00,107243.933345997,107243.933345997,107243.933345997,107243.933345997,
2025-06-17 00:00:00+00:00,104628.396527469,104628.396527469,104628.396527469,104628.396527469,
2025-06-18 00:00:00+00:00,104813.367028638,104813.367028638,104813.367028638,104813.367028638,
2025-06-19 00:00:00+00:00,104709.720767095,104709.720767095,104709.720767095,104709.720767095,
2025-06-20 00:00:00+00:00,103274.958839567,103274.958839567,103274.958839567,103274.958839567,
2025-06-21 00:00:00+00:00,101548.196381648,101548.196381648,101548.196381648,101548.196381648,
2025-06-22 00:00:00+00:00,100899.234151958,100899.234151958,100899.234151958,100899.234151958,
2025-06-23 00:00:00+00:00,105496.947495324,105496.947495324,105496.947495324,105496.947495324,
2025-06-24 00:00:00+00:00,105964.065136762,105964.065136762,105964.065136762,105964.065136762,
2025-06-25 00:00:00+00:00,107305.065199591,107305.065199591,107305.065199591,107305.065199591,
2025-06-26 00:00:00+00:00,107012.822824079,107012.822824079,107012.822824079,107012.822824079,
2025-06-27 00:00:00+00:00,107090.95905114,107090.95905114,107090.95905114,107090.95905114,
2025-06-28 00:00:00+00:00,107357.617171245,107357.617171245,107357.617171245,107357.617171245,
2025-06-29 00:00:00+00:00,108360.901696376,108360.901696376,108360.901696376,108360.901696376,
2025-06-30 00:00:00+00:00,107153.101135885,107153.101135885,107153.101135885,107153.101135885,
2025-07-01 00:00:00+00:00,105566.356597896,105566.356597896,105566.356597896,105566.356597896,
2025-07-02 00:00:00+00:00,108927.13451841,108927.13451841,108927.13451841,108927.13451841,
2025-07-03 00:00:00+00:00,109632.159126826,109632.159126826,109632.159126826,109632.159126826,
2025-07-04 00:00:00+00:00,108081.395758621,108081.395758621,108081.395758621,108081.395758621,
2025-07-05 00:00:00+00:00,108244.788813852,108244.788813852,108244.788813852,108244.788813852,
2025-07-06 00:00:00+00:00,109180.005545587,109180.005545587,109180.005545587,109180.005545587,
2025-07-07 00:00:00+00:00,108249.401004091,108249.401004091,108249.401004091,108249.401004091,
2025-07-08 00:00:00+00:00,108956.631703098,108956.631703098,108956.631703098,108956.631703098,
2025-07-09 00:00:00+00:00,111416.806720047,111416.806720047,111416.806720047,111416.806720047,
2025-07-10 00:00:00+00:00,115873.903783752,115873.903783752,115873.903783752,115873.903783752,
2025-07-11 00:00:00+00:00,117618.605087084,117618.605087084,117618.605087084,117618.605087084,
2025-07-12 00:00:00+00:00,117382.372540912,117382.372540912,117382.372540912,117382.372540912,
2025-07-13 00:00:00+00:00,118899.737107832,118899.737107832,118899.737107832,118899.737107832,
2025-07-14 00:00:00+00:00,119871.096197838,119871.096197838,119871.096197838,119871.096197838,
2025-07-15 00:00:00+00:00,117710.89100789,117710.89100789,117710.89100789,117710.89100789,
2025-07-16 00:00:00+00:00,118730.187791642,118730.187791642,118730.187791642,118730.187791642,
2025-07-17 00:00:00+00:00,119501.663770894,119501.663770894,119501.663770894,119501.663770894,
2025-07-18 00:00:00+00:00,117958.511213033,117958.511213033,117958.511213033,117958.511213033,
2025-07-19 00:00:00+00:00,117908.52473232,117908.52473232,117908.52473232,117908.52473232,
2025-07-20 00:00:00+00:00,117305.680953828,117305.680953828,117305.680953828,117305.680953828,
2025-07-21 00:00:00+00:00,117432.435634717,117432.435634717,117432.435634717,117432.435634717,
2025-07-22 00:00:00+00:00,120068.00578872,120068.00578872,120068.00578872,120068.00578872,
2025-07-23 00:00:00+00:00,118650.587165693,118650.587165693,118650.587165693,118650.587165693,
2025-07-24 00:00:00+00:00,118377.081936879,118377.081936879,118377.081936879,118377.081936879,
2025-07-25 00:00:00+00:00,117520.17335038,117520.17335038,117520.17335038,117520.17335038,
2025-07-26 00:00:00+00:00,117983.204598773,117983.204598773,117983.204598773,117983.204598773,
2025-07-27 00:00:00+00:00,119438.164235535,119438.164235535,119438.164235535,119438.164235535,
2025-07-28 00:00:00+00:00,118022.637320281,118022.637320281,118022.637320281,118022.637320281,
2025-07-29 00:00:00+00:00,117871.370895383,117871.370895383,117871.370895383,117871.370895383,
2025-07-30 00:00:00+00:00,117732.643660725,117732.643660725,117732.643660725,117732.643660725,
2025-07-31 00:00:00+00:00,115848.339985096,115848.339985096,115848.339985096,115848.339985096,
2025-08-01 00:00:00+00:00,113282.144336061,113282.144336061,113282.144336061,113282.144336061,
2025-08-02 00:00:00+00:00,112545.673659264,112545.673659264,112545.673659264,112545.673659264,
2025-08-03 00:00:00+00:00,114263.693947691,114263.693947691,114263.693947691,114263.693947691,
2025-08-04 00:00:00+00:00,115199.933659264,115199.933659264,115199.933659264,115199.933659264,
2025-08-05 00:00:00+00:00,114111.36101841,114111.36101841,114111.36101841,114111.36101841,
2025-08-06 00:00:00+00:00,115034.678748977,115034.678748977,115034.678748977,115034.678748977,
2025-08-07 00:00:00+00:00,117444.913924313,117444.913924313,117444.913924313,117444.913924313,
2025-08-08 00:00:00+00:00,116740.687720923,116740.687720923,116740.687720923,116740.687720923,
2025-08-09 00:00:00+00:00,116511.655739375,116511.655739375,116511.655739375,116511.655739375,
2025-08-10 00:00:00+00:00,119189.198160275,119189.198160275,119189.198160275,119189.198160275,
2025-08-11 00:00:00+00:00,118742.043048644,118742.043048644,118742.043048644,118742.043048644,
2025-08-12 00:00:00+00:00,120154.32493507,120154.32493507,120154.32493507,120154.32493507,
2025-08-13 00:00:00+00:00,123442.67982225,123442.67982225,123442.67982225,123442.67982225,
2025-08-14 00:00:00+00:00,118510.27128083,118510.27128083,118510.27128083,118510.27128083,
2025-08-15 00:00:00+00:00,117311.209947715,117311.209947715,117311.209947715,117311.209947715,
2025-08-16 00:00:00+00:00,117462.42684623,117462.42684623,117462.42684623,117462.42684623,
2025-08-17 00:00:00+00:00,117601.952231888,117601.952231888,117601.952231888,117601.952231888,
2025-08-18 00:00:00+00:00,116312.914397989,116312.914397989,116312.914397989,116312.914397989,
2025-08-19 00:00:00+00:00,112886.10147543,112886.10147543,112886.10147543,112886.10147543,
2025-08-20 00:00:00+00:00,114277.320860316,114277.320860316,114277.320860316,114277.320860316,
2025-08-21 00:00:00+00:00,112347.102298302,112347.102298302,112347.102298302,112347.102298302,
2025-08-22 00:00:00+00:00,116800.977035073,116800.977035073,116800.977035073,116800.977035073,
2025-08-23 00:00:00+00:00,115280.444723834,115280.444723834,115280.444723834,115280.444723834,
2025-08-24 00:00:00+00:00,113516.122474401,113516.122474401,113516.122474401,113516.122474401,
2025-08-25 00:00:00+00:00,110089.533314144,110089.533314144,110089.533314144,110089.533314144,
2025-08-26 00:00:00+00:00,111895.295495307,111895.295495307,111895.295495307,111895.295495307,
2025-08-27 00:00:00+00:00,111252.307236061,111252.307236061,111252.307236061,111252.307236061,
2025-08-28 00:00:00+00:00,112481.152904109,112481.152904109,112481.152904109,112481.152904109,
2025-08-29 00:00:00+00:00,108473.330441642,108473.330441642,108473.330441642,108473.330441642,
2025-08-30 00:00:00+00:00,108746.150824851,108746.150824851,108746.150824851,108746.150824851,
2025-08-31 00:00:00+00:00,108316.44689481,108316.44689481,108316.44689481,108316.44689481,
2025-09-01 00:00:00+00:00,108992.324614863,108992.324614863,108992.324614863,108992.324614863,
2025-09-02 00:00:00+00:00,111140.947159836,111140.947159836,111140.947159836,111140.947159836,
2025-09-03 00:00:00+00:00,111780.743587376,111780.743587376,111780.743587376,111780.743587376,
2025-09-04 00:00:00+00:00,110900.633412981,110900.633412981,110900.633412981,110900.633412981,
2025-09-05 00:00:00+00:00,110711.229484804,110711.229484804,110711.229484804,110711.229484804,
2025-09-06 00:00:00+00:00,110243.650741672,110243.650741672,110243.650741672,110243.650741672,
2025-09-07 00:00:00+00:00,111307.784421087,111307.784421087,111307.784421087,111307.784421087,
2025-09-08 00:00:00+00:00,112112.311575102,112112.311575102,112112.311575102,112112.311575102,
2025-09-09 00:00:00+00:00,111486.396779836,111486.396779836,111486.396779836,111486.396779836,
2025-09-10 00:00:00+00:00,113930.748423437,113930.748423437,113930.748423437,113930.748423437,
2025-09-11 00:00:00+00:00,115445.812932648,115445.812932648,115445.812932648,115445.812932648,
2025-09-12 00:00:00+00:00,116149.174031958,116149.174031958,116149.174031958,116149.174031958,
2025-09-13 00:00:00+00:00,115965.627551268,115965.627551268,115965.627551268,115965.627551268,
2025-09-14 00:00:00+00:00,115395.933423437,115395.933423437,115395.933423437,115395.933423437,
2025-09-15 00:00:00+00:00,115420.931814144,115420.931814144,115420.931814144,115420.931814144,
2025-09-16 00:00:00+00:00,116798.867050906,116798.867050906,116798.867050906,116798.867050906,
2025-09-17 00:00:00+00:00,116575.777628866,116575.777628866,116575.777628866,116575.777628866,
2025-09-18 00:00:00+00:00,117014.426762174,117014.426762174,117014.426762174,117014.426762174,
2025-09-19 00:00:00+00:00,115612.372541695,115612.372541695,115612.372541695,115612.372541695,
2025-09-20 00:00:00+00:00,115753.165960549,115753.165960549,115753.165960549,115753.165960549,
2025-09-21 00:00:00+00:00,115320.858829047,115320.858829047,115320.858829047,115320.858829047,
2025-09-22 00:00:00+00:00,112727.70773813,112727.70773813,112727.70773813,112727.70773813,
2025-09-23 00:00:00+00:00,112052.393282022,112052.393282022,112052.393282022,112052.393282022,
2025-09-24 00:00:00+00:00,113324.623592192,113324.623592192,113324.623592192,113324.623592192,
2025-09-25 00:00:00+00:00,109166.347974874,109166.347974874,109166.347974874,109166.347974874,
2025-09-26 00:00:00+00:00,109669.102166861,109669.102166861,109669.102166861,109669.102166861,
2025-09-27 00:00:00+00:00,109644.73069287,109644.73069287,109644.73069287,109644.73069287,
2025-09-28 00:00:00+00:00,112170.00778609,112170.00778609,112170.00778609,112170.00778609,
2025-09-29 00:00:00+00:00,114341.141435418,114341.141435418,114341.141435418,114341.141435418,
2025-09-30 00:00:00+00:00,113971.742796902,113971.742796902,113971.742796902,113971.742796902,
2025-10-01 00:00:00+00:00,118393.270386324,118393.270386324,118393.270386324,118393.270386324,
2025-10-02 00:00:00+00:00,120558.594007013,120558.594007013,120558.594007013,120558.594007013,
2025-10-03 00:00:00+00:00,122348.127640269,122348.127640269,122348.127640269,122348.127640269,
2025-10-04 00:00:00+00:00,122379.744317651,122379.744317651,122379.744317651,122379.744317651,
2025-10-05 00:00:00+00:00,123523.768313852,123523.768313852,123523.768313852,123523.768313852,
2025-10-06 00:00:00+00:00,124824.453666861,124824.453666861,124824.453666861,124824.453666861,
